150.0000,1.7750,1.7861,1.7410,1.7130,1.7897,1.8443,1.9021
155.0000,1.7787,1.7795,1.7309,1.7192,1.8014,1.8573,1.9319
160.0000,1.7702,1.7798,1.7165,1.7313,1.8077,1.8790,1.9588
165.0000,1.7651,1.7744,1.7068,1.7436,1.8146,1.9043,1.9862
170.0000,1.7683,1.7606,1.7055,1.7524,1.8269,1.9261,2.0291
175.0000,1.7639,1.7502,1.7043,1.7641,1.8360,1.9591,2.0667
180.0000,1.7593,1.7384,1.7088,1.7723,1.8525,1.9860,2.1368
185.0000,1.7525,1.7290,1.7145,1.7821,1.8673,2.0255,2.2048
190.0000,1.7440,1.7238,1.7201,1.7934,1.8818,2.0770,2.2764
195.0000,1.7364,1.7193,1.7308,1.7994,1.9102,2.1145,2.4268
200.0000,1.7283,1.7196,1.7389,1.8100,1.9340,2.1770,2.5885
205.0000,1.7276,1.7204,1.7464,1.8242,1.9542,2.2691,2.7692
210.0000,1.7204,1.7314,1.7448,1.8502,1.9577,2.4269,2.8563
250.0000,1.7834,1.7222,1.9648,1.8276,3.0842,2.9750,1.7191
255.0000,1.8051,1.7286,1.9793,1.8660,3.3209,2.6856,1.2025
260.0000,1.8459,1.7247,2.0038,1.9070,3.6012,2.1091,1.0780
265.0000,1.8065,1.7832,1.9679,2.0317,3.7618,1.4857,1.0430
270.0000,1.8025,1.8492,1.8921,2.2482,3.7361,0.9388,1.0410
275.0000,1.7558,1.9557,1.7714,2.5512,3.5104,0.5079,1.0689
280.0000,1.8098,2.0167,1.6564,2.9212,3.0457,0.3310,0.9733
285.0000,1.7455,2.1270,1.5679,3.2575,2.5415,0.1005,1.3204
290.0000,1.6702,2.2350,1.4939,3.6211,1.7929,0.3393,0.9781
295.0000,1.8557,2.1322,1.6380,3.7959,1.1385,0.5564,0.8406
300.0000,1.8740,2.0851,1.8569,3.8262,0.5776,0.7764,0.7806
305.0000,1.9475,1.9777,2.2025,3.6774,0.1498,1.0205,0.6313
310.0000,1.9911,1.8722,2.6414,3.3321,-0.0479,1.1112,0.6616
315.0000,2.1061,1.7507,3.1150,2.8733,-0.1496,1.2997,0.3579
320.0000,2.2714,1.6576,3.5960,2.2676,0.0157,1.1999,0.5050
325.0000,2.5299,1.6297,3.9773,1.6345,0.2975,1.0209,0.6522
330.0000,2.2539,1.9765,4.0292,1.1528,0.5049,0.9552,0.5758
335.0000,2.3384,2.2320,3.9931,0.7002,0.7897,0.7550,0.7612
340.0000,2.3130,2.6350,3.6988,0.4248,0.9680,0.6499,0.8040
345.0000,2.4162,2.9827,3.2778,0.2628,1.1112,0.5122,0.9854
350.0000,2.3427,3.4246,2.6395,0.3056,1.0737,0.5648,0.8692
355.0000,2.3480,3.6873,2.0052,0.4178,0.9961,0.6234,0.8058
360.0000,2.7741,3.5670,1.5344,0.5140,0.9328,0.6664,0.7693
365.0000,2.7774,3.4989,1.0386,0.6745,0.8290,0.7105,0.7715
370.0000,2.8960,3.1679,0.7303,0.7865,0.7478,0.7583,0.7377
375.0000,2.9614,2.7039,0.5751,0.8462,0.7056,0.7756,0.7339
380.0000,2.9224,2.1881,0.5387,0.8641,0.6853,0.7939,0.7031
385.0000,2.8690,1.6483,0.6071,0.8311,0.7104,0.7684,0.7256
390.0000,2.4169,1.3445,0.6250,0.8264,0.7115,0.7610,0.7331
395.0000,2.0939,1.0536,0.6939,0.7970,0.7263,0.7537,0.7264
400.0000,1.7253,0.8984,0.7281,0.7823,0.7327,0.7469,0.7290
405.0000,1.4255,0.8045,0.7547,0.7695,0.7379,0.7413,0.7283
410.0000,1.1974,0.7535,0.7731,0.7593,0.7409,0.7384,0.7224
415.0000,1.0181,0.7411,0.7783,0.7540,0.7421,0.7333,0.7236
420.0000,0.9186,0.7314,0.7848,0.7473,0.7446,0.7275,0.7243
425.0000,0.8320,0.7497,0.7751,0.7492,0.7399,0.7273,0.7201
430.0000,0.7804,0.7652,0.7667,0.7497,0.7369,0.7242,0.7226
435.0000,0.7756,0.7633,0.7668,0.7464,0.7363,0.7207,0.7243
440.0000,0.7724,0.7621,0.7659,0.7438,0.7345,0.7190,0.7256
445.0000,0.7687,0.7627,0.7631,0.7426,0.7311,0.7197,0.7235
450.0000,0.7605,0.7666,0.7578,0.7429,0.7262,0.7225,0.7187
455.0000,0.7630,0.7656,0.7548,0.7420,0.7225,0.7249,0.7121
460.0000,0.7585,0.7682,0.7499,0.7414,0.7198,0.7250,0.7095
465.0000,0.7561,0.7683,0.7467,0.7395,0.7189,0.7230,0.7079
470.0000,0.7610,0.7636,0.7458,0.7370,0.7176,0.7236,0.6975
475.0000,0.7619,0.7589,0.7462,0.7324,0.7210,0.7152,0.7066
480.0000,0.7639,0.7531,0.7471,0.7283,0.7230,0.7092,0.7108
485.0000,0.7608,0.7501,0.7460,0.7258,0.7227,0.7062,0.7127
490.0000,0.7596,0.7465,0.7449,0.7238,0.7217,0.7041,0.7161
495.0000,0.7528,0.7473,0.7408,0.7242,0.7178,0.7059,0.7153
500.0000,0.7509,0.7465,0.7371,0.7246,0.7135,0.7088,0.7144
505.0000,0.7455,0.7483,0.7319,0.7258,0.7089,0.7123,0.7138
510.0000,0.7386,0.7507,0.7267,0.7268,0.7047,0.7162,0.7122
