150.0000,0.9766,0.9363,0.8736,0.9479,1.2487,1.3120,1.2725
155.0000,0.9612,0.9233,0.8699,0.9792,1.2862,1.3055,1.2613
160.0000,0.9457,0.9137,0.8680,1.0168,1.3154,1.2960,1.2414
165.0000,0.9257,0.9101,0.8685,1.0584,1.3388,1.2762,1.2324
170.0000,0.9195,0.9025,0.8762,1.1025,1.3522,1.2567,1.2144
175.0000,0.9087,0.9014,0.8868,1.1492,1.3554,1.2352,1.1972
180.0000,0.8997,0.9025,0.9033,1.1955,1.3485,1.2153,1.1743
185.0000,0.9017,0.9004,0.9301,1.2367,1.3363,1.1920,1.1571
190.0000,0.8996,0.9056,0.9609,1.2745,1.3163,1.1705,1.1413
195.0000,0.9034,0.9119,0.9986,1.3056,1.2905,1.1527,1.1207
200.0000,0.9093,0.9226,1.0411,1.3291,1.2613,1.1367,1.1003
205.0000,0.9196,0.9371,1.0872,1.3439,1.2307,1.1228,1.0784
210.0000,0.9336,0.9561,1.1357,1.3486,1.2029,1.1049,1.0690
215.0000,0.9470,0.9829,1.1813,1.3464,1.1742,1.0915,1.0542
220.0000,0.9672,1.0131,1.2242,1.3371,1.1463,1.0825,1.0319
225.0000,0.9957,1.0431,1.2658,1.3182,1.1264,1.0649,1.0303
230.0000,1.0245,1.0781,1.2990,1.2958,1.1073,1.0512,1.0236
235.0000,1.0499,1.1180,1.3225,1.2713,1.0896,1.0396,1.0163
240.0000,1.0755,1.1609,1.3351,1.2467,1.0718,1.0325,1.0046
245.0000,1.1091,1.1976,1.3423,1.2192,1.0594,1.0213,1.0021
250.0000,1.1448,1.2295,1.3419,1.1922,1.0478,1.0133,0.9959
255.0000,1.1760,1.2584,1.3331,1.1674,1.0364,1.0079,0.9869
260.0000,1.1965,1.2861,1.3161,1.1450,1.0266,1.0016,0.9811
265.0000,1.2300,1.2986,1.2992,1.1218,1.0203,0.9934,0.9774
270.0000,1.2508,1.3091,1.2760,1.1029,1.0124,0.9890,0.9688
275.0000,1.2654,1.3127,1.2512,1.0853,1.0065,0.9823,0.9645
280.0000,1.2815,1.3060,1.2278,1.0686,1.0022,0.9750,0.9603
285.0000,1.2865,1.2976,1.2018,1.0556,0.9961,0.9706,0.9519
290.0000,1.2861,1.2840,1.1774,1.0433,0.9922,0.9624,0.9518
295.0000,1.2835,1.2654,1.1547,1.0327,0.9874,0.9564,0.9483
300.0000,1.2725,1.2476,1.1313,1.0250,0.9807,0.9527,0.9429
305.0000,1.2608,1.2262,1.1109,1.0176,0.9750,0.9479,0.9405
310.0000,1.2464,1.2034,1.0930,1.0108,0.9694,0.9435,0.9385
315.0000,1.2269,1.1831,1.0752,1.0060,0.9620,0.9419,0.9336
320.0000,1.2050,1.1637,1.0594,1.0012,0.9555,0.9395,0.9317
325.0000,1.1876,1.1417,1.0475,0.9955,0.9501,0.9370,0.9296
330.0000,1.1707,1.1198,1.0380,0.9897,0.9444,0.9371,0.9221
335.0000,1.1496,1.1018,1.0292,0.9834,0.9410,0.9333,0.9239
340.0000,1.1288,1.0858,1.0213,0.9774,0.9377,0.9310,0.9226
345.0000,1.1131,1.0697,1.0149,0.9715,0.9338,0.9313,0.9151
350.0000,1.0979,1.0550,1.0099,0.9644,0.9331,0.9268,0.9174
355.0000,1.0779,1.0456,1.0027,0.9591,0.9311,0.9243,0.9160
360.0000,1.0663,1.0346,0.9972,0.9534,0.9301,0.9213,0.9144
365.0000,1.0532,1.0265,0.9903,0.9493,0.9277,0.9203,0.9096
370.0000,1.0394,1.0201,0.9834,0.9452,0.9267,0.9165,0.9101
375.0000,1.0325,1.0113,0.9780,0.9412,0.9256,0.9135,0.9089
380.0000,1.0224,1.0057,0.9708,0.9390,0.9227,0.9124,0.9052
