150.0000,1.0083,1.0425,1.1261,1.2473,1.1784,0.9871,0.8941
155.0000,1.0235,1.0573,1.1462,1.2531,1.1487,0.9503,0.8527
160.0000,1.0357,1.0758,1.1644,1.2556,1.1146,0.9130,0.8102
165.0000,1.0520,1.0917,1.1846,1.2512,1.0812,0.8683,0.7839
170.0000,1.0694,1.1080,1.2026,1.2436,1.0414,0.8308,0.7470
175.0000,1.0864,1.1247,1.2189,1.2309,1.0000,0.7936,0.7123
180.0000,1.0990,1.1446,1.2307,1.2146,0.9558,0.7594,0.6751
185.0000,1.1185,1.1593,1.2430,1.1907,0.9152,0.7200,0.6516
190.0000,1.1363,1.1742,1.2506,1.1638,0.8716,0.6872,0.6240
195.0000,1.1534,1.1876,1.2545,1.1325,0.8290,0.6563,0.5998
200.0000,1.1629,1.2032,1.2517,1.0989,0.7862,0.6294,0.5756
205.0000,1.1800,1.2125,1.2462,1.0614,0.7455,0.6052,0.5519
210.0000,1.1914,1.2210,1.2353,1.0211,0.7086,0.5796,0.5413
215.0000,1.1975,1.2281,1.2183,0.9800,0.6726,0.5592,0.5291
220.0000,1.2096,1.2276,1.1986,0.9372,0.6393,0.5430,0.5163
225.0000,1.2148,1.2248,1.1739,0.8937,0.6098,0.5275,0.5118
230.0000,1.2113,1.2212,1.1429,0.8520,0.5812,0.5185,0.5030
235.0000,1.2138,1.2084,1.1111,0.8091,0.5580,0.5095,0.4988
240.0000,1.2079,1.1938,1.0747,0.7685,0.5370,0.5047,0.4932
245.0000,1.1974,1.1747,1.0365,0.7285,0.5214,0.4985,0.4950
250.0000,1.1867,1.1496,0.9974,0.6904,0.5089,0.4950,0.4960
255.0000,1.1664,1.1252,0.9540,0.6566,0.4977,0.4951,0.4955
260.0000,1.1471,1.0942,0.9120,0.6243,0.4912,0.4939,0.5009
265.0000,1.1245,1.0595,0.8707,0.5944,0.4886,0.4913,0.5130
270.0000,1.0945,1.0259,0.8270,0.5700,0.4850,0.4944,0.5231
275.0000,1.0601,0.9914,0.7837,0.5494,0.4829,0.4988,0.5387
280.0000,1.0309,0.9519,0.7432,0.5324,0.4807,0.5090,0.5508
285.0000,0.9985,0.9110,0.7055,0.5179,0.4807,0.5200,0.5674
290.0000,0.9558,0.8754,0.6667,0.5087,0.4792,0.5382,0.5744
295.0000,0.9224,0.8337,0.6354,0.4988,0.4833,0.5533,0.5886
300.0000,0.8823,0.7969,0.6049,0.4926,0.4880,0.5719,0.5982
305.0000,0.8507,0.7545,0.5826,0.4848,0.4992,0.5855,0.6170
310.0000,0.8127,0.7168,0.5622,0.4795,0.5120,0.6004,0.6332
315.0000,0.7741,0.6834,0.5435,0.4772,0.5251,0.6181,0.6435
320.0000,0.7371,0.6527,0.5282,0.4757,0.5427,0.6301,0.6664
325.0000,0.7123,0.6194,0.5180,0.4752,0.5619,0.6426,0.6880
330.0000,0.6771,0.5949,0.5064,0.4795,0.5789,0.6586,0.7060
335.0000,0.6455,0.5746,0.4956,0.4871,0.5951,0.6765,0.7206
340.0000,0.6126,0.5601,0.4851,0.4977,0.6113,0.6935,0.7387
345.0000,0.5922,0.5438,0.4784,0.5098,0.6271,0.7122,0.7537
350.0000,0.5698,0.5325,0.4725,0.5244,0.6423,0.7313,0.7671
355.0000,0.5498,0.5222,0.4703,0.5392,0.6594,0.7474,0.7851
360.0000,0.5394,0.5099,0.4729,0.5538,0.6771,0.7635,0.8018
365.0000,0.5273,0.5012,0.4772,0.5700,0.6936,0.7814,0.8150
370.0000,0.5156,0.4950,0.4840,0.5864,0.7104,0.7987,0.8260
375.0000,0.5091,0.4889,0.4948,0.6015,0.7295,0.8125,0.8396
380.0000,0.5048,0.4850,0.5074,0.6173,0.7473,0.8277,0.8480
385.0000,0.5030,0.4833,0.5221,0.6325,0.7670,0.8382,0.8619
390.0000,0.4972,0.4881,0.5352,0.6498,0.7838,0.8511,0.8688
395.0000,0.4942,0.4964,0.5481,0.6681,0.7996,0.8633,0.8728
400.0000,0.4911,0.5085,0.5606,0.6867,0.8154,0.8718,0.8801
405.0000,0.4991,0.5175,0.5763,0.7042,0.8315,0.8779,0.8870
410.0000,0.5062,0.5294,0.5911,0.7230,0.8444,0.8858,0.8875
415.0000,0.5164,0.5406,0.6079,0.7407,0.8574,0.8902,0.8900
