150.0000,0.6605,0.5700,0.4178,0.3329,0.3218,0.3267,0.3217
155.0000,0.6249,0.5360,0.4004,0.3276,0.3241,0.3248,0.3225
160.0000,0.5936,0.5026,0.3867,0.3231,0.3263,0.3234,0.3219
165.0000,0.5565,0.4772,0.3722,0.3213,0.3275,0.3219,0.3227
170.0000,0.5258,0.4532,0.3602,0.3205,0.3279,0.3211,0.3226
175.0000,0.4962,0.4335,0.3488,0.3212,0.3273,0.3208,0.3227
180.0000,0.4727,0.4137,0.3406,0.3220,0.3266,0.3207,0.3223
185.0000,0.4499,0.3968,0.3339,0.3231,0.3255,0.3207,0.3222
190.0000,0.4271,0.3844,0.3272,0.3253,0.3233,0.3218,0.3213
195.0000,0.4083,0.3726,0.3231,0.3266,0.3222,0.3213,0.3249
200.0000,0.3959,0.3591,0.3230,0.3253,0.3244,0.3155,0.3423
205.0000,0.3826,0.3489,0.3225,0.3257,0.3229,0.3167,0.3565
210.0000,0.3698,0.3416,0.3217,0.3270,0.3193,0.3232,0.3674
215.0000,0.3612,0.3349,0.3217,0.3281,0.3147,0.3346,0.3766
220.0000,0.3517,0.3304,0.3223,0.3282,0.3119,0.3464,0.3918
225.0000,0.3424,0.3289,0.3218,0.3288,0.3085,0.3646,0.3965
230.0000,0.3341,0.3279,0.3229,0.3267,0.3109,0.3777,0.4143
235.0000,0.3323,0.3249,0.3259,0.3225,0.3174,0.3901,0.4362
240.0000,0.3295,0.3240,0.3274,0.3194,0.3239,0.4078,0.4541
245.0000,0.3288,0.3224,0.3295,0.3154,0.3344,0.4247,0.4772
250.0000,0.3273,0.3216,0.3313,0.3112,0.3490,0.4395,0.5085
255.0000,0.3273,0.3211,0.3315,0.3093,0.3630,0.4602,0.5382
260.0000,0.3280,0.3208,0.3308,0.3086,0.3797,0.4807,0.5785
265.0000,0.3255,0.3236,0.3262,0.3129,0.3924,0.5130,0.6082
270.0000,0.3242,0.3259,0.3217,0.3182,0.4089,0.5444,0.6463
275.0000,0.3213,0.3288,0.3163,0.3256,0.4273,0.5780,0.6908
280.0000,0.3237,0.3284,0.3129,0.3341,0.4483,0.6145,0.7400
285.0000,0.3209,0.3308,0.3080,0.3460,0.4695,0.6579,0.7890
290.0000,0.3185,0.3319,0.3044,0.3599,0.4916,0.7093,0.8272
295.0000,0.3231,0.3266,0.3076,0.3710,0.5233,0.7546,0.8813
300.0000,0.3234,0.3233,0.3109,0.3850,0.5557,0.8075,0.9279
305.0000,0.3272,0.3164,0.3197,0.3972,0.5973,0.8537,0.9940
310.0000,0.3240,0.3150,0.3266,0.4147,0.6371,0.9119,1.0410
315.0000,0.3251,0.3119,0.3370,0.4328,0.6827,0.9689,1.0881
320.0000,0.3245,0.3126,0.3478,0.4529,0.7346,1.0200,1.1503
325.0000,0.3167,0.3210,0.3557,0.4786,0.7874,1.0732,1.2102
330.0000,0.3189,0.3284,0.3647,0.5089,0.8399,1.1318,1.2603
335.0000,0.3162,0.3418,0.3720,0.5448,0.8924,1.1931,1.2981
340.0000,0.3281,0.3470,0.3876,0.5795,0.9531,1.2429,1.3501
345.0000,0.3362,0.3554,0.4033,0.6203,1.0107,1.2984,1.3845
385.0000,0.4323,0.4968,0.6395,1.0476,1.4492,1.5766,1.5860
390.0000,0.4600,0.5232,0.6862,1.1068,1.4908,1.5901,1.5920
395.0000,0.4880,0.5531,0.7356,1.1665,1.5258,1.6027,1.5872
400.0000,0.5182,0.5854,0.7895,1.2233,1.5585,1.6059,1.5866
405.0000,0.5480,0.6226,0.8450,1.2788,1.5851,1.6062,1.5788
410.0000,0.5765,0.6678,0.8993,1.3342,1.6036,1.6060,1.5610
415.0000,0.6184,0.7086,0.9604,1.3827,1.6219,1.5936,1.5554
420.0000,0.6578,0.7550,1.0203,1.4292,1.6324,1.5817,1.5409
425.0000,0.7028,0.8022,1.0814,1.4718,1.6366,1.5690,1.5207
430.0000,0.7379,0.8607,1.1369,1.5126,1.6338,1.5546,1.4982
435.0000,0.7898,0.9132,1.1959,1.5456,1.6299,1.5332,1.4818
440.0000,0.8424,0.9673,1.2526,1.5748,1.6189,1.5149,1.4569
445.0000,0.8968,1.0212,1.3081,1.5977,1.6056,1.4934,1.4352
450.0000,0.9323,1.0864,1.3548,1.6183,1.5863,1.4731,1.4101
455.0000,0.9964,1.1389,1.4042,1.6309,1.5652,1.4538,1.3775
460.0000,1.0567,1.1894,1.4520,1.6354,1.5471,1.4244,1.3670
465.0000,1.1172,1.2375,1.4957,1.6354,1.5249,1.4007,1.3448
470.0000,1.1677,1.2882,1.5320,1.6323,1.4994,1.3802,1.3172
475.0000,1.2128,1.3408,1.5613,1.6249,1.4750,1.3549,1.3038
480.0000,1.2667,1.3851,1.5874,1.6131,1.4492,1.3338,1.2826
485.0000,1.3151,1.4270,1.6076,1.5980,1.4234,1.3132,1.2617
490.0000,1.3533,1.4711,1.6183,1.5821,1.3958,1.2960,1.2368
495.0000,1.3966,1.5052,1.6278,1.5606,1.3734,1.2723,1.2248
500.0000,1.4399,1.5326,1.6325,1.5381,1.3489,1.2552,1.2019
505.0000,1.4757,1.5565,1.6317,1.5143,1.3254,1.2387,1.1767
510.0000,1.5008,1.5787,1.6252,1.4892,1.3049,1.2181,1.1587
515.0000,1.5315,1.5903,1.6184,1.4609,1.2892,1.1916,1.1500
520.0000,1.5522,1.6010,1.6044,1.4358,1.2691,1.1731,1.1329
525.0000,1.5674,1.6071,1.5874,1.4105,1.2508,1.1519,1.1254
530.0000,1.5820,1.6069,1.5679,1.3865,1.2309,1.1351,1.1151
535.0000,1.5881,1.6052,1.5444,1.3647,1.2095,1.1214,1.1062
540.0000,1.5881,1.6005,1.5186,1.3441,1.1876,1.1106,1.0973
545.0000,1.5913,1.5877,1.4944,1.3232,1.1662,1.1033,1.0861
550.0000,1.5840,1.5761,1.4675,1.3038,1.1451,1.0982,1.0739
555.0000,1.5750,1.5595,1.4425,1.2830,1.1273,1.0923,1.0643
560.0000,1.5677,1.5365,1.4213,1.2598,1.1145,1.0831,1.0598
565.0000,1.5530,1.5150,1.3983,1.2387,1.1007,1.0796,1.0456
570.0000,1.5344,1.4926,1.3766,1.2164,1.0919,1.0710,1.0416
575.0000,1.5208,1.4657,1.3576,1.1932,1.0863,1.0610,1.0378
580.0000,1.5005,1.4409,1.3369,1.1728,1.0794,1.0554,1.0253
585.0000,1.4773,1.4181,1.3156,1.1532,1.0761,1.0436,1.0280
590.0000,1.4494,1.3991,1.2913,1.1376,1.0703,1.0361,1.0239
595.0000,1.4298,1.3768,1.2683,1.1235,1.0645,1.0295,1.0189
600.0000,1.4068,1.3568,1.2440,1.1124,1.0575,1.0245,1.0130
605.0000,1.3760,1.3409,1.2180,1.1039,1.0500,1.0192,1.0098
610.0000,1.3614,1.3169,1.1971,1.0952,1.0431,1.0146,1.0054
615.0000,1.3381,1.2973,1.1751,1.0890,1.0346,1.0124,0.9989
620.0000,1.3124,1.2777,1.1556,1.0827,1.0277,1.0081,0.9966
625.0000,1.2988,1.2512,1.1423,1.0746,1.0224,1.0038,0.9932
630.0000,1.2791,1.2281,1.1293,1.0677,1.0161,1.0020,0.9864
635.0000,1.2663,1.2010,1.1216,1.0584,1.0132,0.9966,0.9847
640.0000,1.2421,1.1810,1.1126,1.0505,1.0100,0.9915,0.9830
645.0000,1.2168,1.1663,1.1019,1.0446,1.0049,0.9894,0.9774
650.0000,1.1934,1.1537,1.0917,1.0388,1.0009,0.9856,0.9756
655.0000,1.1785,1.1389,1.0838,1.0324,0.9977,0.9817,0.9732
660.0000,1.1628,1.1268,1.0754,1.0274,0.9932,0.9802,0.9668
665.0000,1.1456,1.1170,1.0670,1.0222,0.9902,0.9757,0.9671
670.0000,1.1349,1.1051,1.0604,1.0169,0.9873,0.9722,0.9650
675.0000,1.1221,1.0964,1.0525,1.0132,0.9828,0.9713,0.9590
680.0000,1.1110,1.0872,1.0460,1.0087,0.9799,0.9677,0.9580
685.0000,1.1022,1.0773,1.0407,1.0038,0.9777,0.9637,0.9574
690.0000,1.0912,1.0705,1.0339,1.0007,0.9735,0.9629,0.9519
695.0000,1.0811,1.0637,1.0280,0.9970,0.9708,0.9598,0.9514
700.0000,1.0717,1.0569,1.0226,0.9934,0.9681,0.9570,0.9501
705.0000,1.0670,1.0484,1.0184,0.9899,0.9646,0.9566,0.9435
710.0000,1.0579,1.0429,1.0135,0.9864,0.9626,0.9527,0.9456
715.0000,1.0487,1.0380,1.0086,0.9833,0.9600,0.9504,0.9446
720.0000,1.0453,1.0306,1.0053,0.9796,0.9579,0.9480,0.9432
725.0000,1.0391,1.0254,1.0011,0.9769,0.9548,0.9476,0.9390
730.0000,1.0308,1.0214,0.9969,0.9738,0.9529,0.9447,0.9395
735.0000,1.0278,1.0151,0.9941,0.9704,0.9513,0.9425,0.9386
740.0000,1.0214,1.0116,0.9897,0.9682,0.9482,0.9425,0.9348
745.0000,1.0154,1.0079,0.9861,0.9654,0.9467,0.9399,0.9355
750.0000,1.0132,1.0022,0.9838,0.9622,0.9453,0.9380,0.9347
755.0000,1.0078,0.9990,0.9800,0.9602,0.9427,0.9382,0.9312
760.0000,1.0023,0.9958,0.9766,0.9577,0.9412,0.9363,0.9313
765.0000,1.0005,0.9907,0.9746,0.9547,0.9405,0.9342,0.9314
770.0000,0.9956,0.9880,0.9709,0.9530,0.9382,0.9344,0.9282
775.0000,0.9904,0.9855,0.9677,0.9510,0.9369,0.9328,0.9286
780.0000,0.9889,0.9810,0.9657,0.9485,0.9361,0.9312,0.9286
785.0000,0.9852,0.9783,0.9624,0.9472,0.9339,0.9320,0.9246
790.0000,0.9805,0.9759,0.9597,0.9453,0.9333,0.9299,0.9266
795.0000,0.9791,0.9717,0.9580,0.9431,0.9326,0.9286,0.9268
800.0000,0.9755,0.9694,0.9550,0.9421,0.9305,0.9297,0.9232
805.0000,0.9717,0.9671,0.9525,0.9405,0.9299,0.9283,0.9247
810.0000,0.9704,0.9632,0.9512,0.9385,0.9296,0.9269,0.9257
815.0000,0.9669,0.9612,0.9486,0.9377,0.9278,0.9281,0.9224
820.0000,0.9632,0.9593,0.9465,0.9364,0.9273,0.9271,0.9240
825.0000,0.9584,0.9580,0.9441,0.9353,0.9267,0.9265,0.9249
830.0000,0.9592,0.9541,0.9430,0.9342,0.9253,0.9283,0.9205
835.0000,0.9559,0.9524,0.9413,0.9328,0.9256,0.9266,0.9242
840.0000,0.9520,0.9511,0.9395,0.9319,0.9253,0.9262,0.9254
845.0000,0.9524,0.9476,0.9389,0.9304,0.9255,0.9258,0.9261
850.0000,0.9497,0.9463,0.9370,0.9300,0.9244,0.9274,0.9241
855.0000,0.9459,0.9453,0.9354,0.9291,0.9247,0.9267,0.9262
860.0000,0.9464,0.9422,0.9350,0.9279,0.9252,0.9264,0.9272
865.0000,0.9438,0.9414,0.9331,0.9278,0.9243,0.9282,0.9253
870.0000,0.9405,0.9408,0.9316,0.9274,0.9246,0.9280,0.9272
875.0000,0.9414,0.9378,0.9315,0.9263,0.9255,0.9277,0.9286
880.0000,0.9391,0.9371,0.9300,0.9265,0.9249,0.9295,0.9269
885.0000,0.9360,0.9367,0.9287,0.9263,0.9255,0.9294,0.9290
890.0000,0.9371,0.9340,0.9288,0.9255,0.9265,0.9291,0.9306
895.0000,0.9351,0.9334,0.9275,0.9259,0.9261,0.9311,0.9291
900.0000,0.9327,0.9329,0.9266,0.9259,0.9268,0.9310,0.9316
905.0000,0.9333,0.9308,0.9268,0.9255,0.9279,0.9311,0.9336
910.0000,0.9317,0.9306,0.9256,0.9263,0.9273,0.9337,0.9318
915.0000,0.9295,0.9303,0.9251,0.9265,0.9282,0.9337,0.9352
920.0000,0.9303,0.9284,0.9255,0.9263,0.9293,0.9342,0.9375
925.0000,0.9290,0.9283,0.9247,0.9273,0.9288,0.9372,0.9359
930.0000,0.9271,0.9284,0.9243,0.9276,0.9298,0.9378,0.9397
935.0000,0.9281,0.9266,0.9251,0.9275,0.9312,0.9386,0.9425
